代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="600594"	益佰制药	-1.50	38.10	-0.58	38.08	38.10	24993	5	          0.10	          0.70	38.68	38.76	37.91	38.68	    45.44	95565648	  1.25	中成药	贵州	 2.20	38.24	16860	8133	  2.07	12	15	--  	      35826.76	
="000600"	建投能源	-1.50	6.55	-0.10	6.54	6.55	144032	2149	          0.46	          1.58	6.65	6.72	6.47	6.65	     6.01	94730176	  1.13	火力发电	河北	 3.76	6.58	92763	51269	  1.81	1250	1285	--  	      91358.03	
="000546"	光华控股	-1.52	8.45	-0.13	8.44	8.45	58057	2050	         -0.47	          3.97	8.54	8.64	8.11	8.58	--  	48463084	  1.04	矿物制品	吉林	 6.18	8.35	33162	24895	  1.33	3000	1231	--  	      14623.80	
="600654"	飞乐股份	-1.52	9.74	-0.15	9.73	9.74	81581	10	         -0.10	          1.08	9.85	9.94	9.73	9.89	   119.18	80110232	  0.83	电器仪表	上海	 2.12	9.82	49596	31985	  1.55	127	1396	--  	      75504.31	
="600853"	龙建股份	-1.53	3.22	-0.05	3.21	3.22	90134	10	          0.62	          1.68	3.25	3.29	3.19	3.27	   254.26	29212568	  0.63	建筑施工	黑龙江	 3.06	3.24	49080	41054	  1.20	467	770	--  	      53680.76	
="000705"	浙江震元	-1.53	19.27	-0.30	19.27	19.28	87029	921	         -0.36	          6.38	19.50	19.82	18.88	19.57	    47.59	169007312	  1.05	医药连锁	浙江	 4.80	19.42	45915	41114	  1.12	143	449	--  	      13636.04	
="002380"	科远股份	-1.54	27.50	-0.43	27.50	27.52	6451	134	          0.62	          1.28	27.86	28.14	27.20	27.93	    72.68	17808122	  0.77	电气设备	江苏	 3.37	27.60	3292	3159	  1.04	4	2	--  	       5056.37	
="000767"	漳泽电力	-1.55	3.17	-0.05	3.16	3.17	149469	576	          0.00	          0.95	3.20	3.27	3.16	3.22	    18.84	48031432	  0.88	火力发电	山西	 3.42	3.21	84973	64496	  1.32	3891	981	--  	     157371.63	
="300241"	瑞丰光电	-1.56	17.09	-0.27	17.08	17.09	67818	308	          0.41	          4.59	17.28	17.30	16.90	17.36	   130.47	116286992	  2.03	半导体	深圳	 2.30	17.15	39207	28611	  1.37	30	506	--  	      14761.82	
="601766"	中国南车	-1.56	5.05	-0.08	5.05	5.06	444916	296	         -0.19	          0.43	5.15	5.15	5.03	5.13	    16.90	225794528	  0.97	运输设备	北京	 2.34	5.07	254117	190799	  1.33	2103	7549	--  	    1041689.63	
="600552"	方兴科技	-1.56	17.67	-0.28	17.73	17.74	32546	40	          0.34	          0.95	17.92	17.92	17.38	17.95	    67.15	57129852	  0.70	玻璃	安徽	 3.01	17.55	17158	15388	  1.12	215	123	--  	      34223.94	
="601788"	光大证券	-1.56	8.83	-0.14	8.83	8.84	175243	105	          0.11	          0.51	8.97	9.03	8.80	8.97	    39.60	155952240	  0.75	证券	上海	 2.56	8.90	106754	68489	  1.56	27	2930	--  	     341800.00	
="002634"	棒杰股份	-1.56	17.64	-0.28	17.64	17.65	18334	123	          0.22	          4.82	17.93	17.93	17.35	17.92	    49.04	32399336	  0.94	服饰	浙江	 3.24	17.67	6765	11569	  0.58	8	67	--  	       3799.87	
="002023"	海特高新	-1.56	18.88	-0.30	18.88	18.89	41893	561	          0.00	          1.27	19.23	19.24	18.78	19.18	    44.59	79326864	  0.63	航空航天	四川	 2.40	18.94	26665	15228	  1.75	52	112	--  	      33093.89	
="600312"	平高电气	-1.57	13.82	-0.22	13.80	13.81	144015	59	          0.07	          1.76	14.12	14.12	13.74	14.04	    30.56	200260480	  1.16	电气设备	河南	 2.71	13.91	82945	61070	  1.36	77	78	--  	      81896.61	
="000151"	中成股份	-1.59	14.21	-0.23	14.21	14.22	89112	1242	         -0.07	          3.34	14.30	14.65	14.03	14.44	    24.90	127236000	  0.48	商贸代理	北京	 4.29	14.28	51107	38005	  1.34	200	441	--  	      26654.40	
="002039"	黔源电力	-1.60	9.85	-0.16	9.84	9.85	32090	121	          0.20	          1.05	10.00	10.05	9.77	10.01	--  	31825784	  1.25	水力发电	贵州	 2.80	9.92	18038	14052	  1.28	280	560	--  	      30537.52	
="300062"	中能电气	-1.60	11.68	-0.19	11.66	11.68	20993	107	         -0.08	          2.70	11.83	11.98	11.52	11.87	    51.43	24650894	  1.07	电气设备	福建	 3.88	11.74	10911	10082	  1.08	10	79	--  	       7763.14	
="002695"	煌上煌	-1.60	28.88	-0.47	28.88	28.89	12563	116	         -0.03	          2.93	29.25	29.32	28.71	29.35	    32.29	36443036	  0.72	食品	江西	 2.08	29.01	7370	5193	  1.42	137	61	--  	       4293.64	
="600151"	航天机电	-1.60	8.59	-0.14	8.56	8.60	195999	758	         -0.11	          1.63	8.70	8.84	8.53	8.73	   158.21	169701536	  0.54	半导体	上海	 3.55	8.66	112073	83926	  1.34	1135	1	--  	     120469.53	
="600378"	天科股份	-1.61	13.47	-0.22	13.40	13.43	23035	3	          0.14	          0.78	13.69	13.73	13.25	13.69	    53.34	31106666	  0.79	化工原料	四川	 3.51	13.50	15291	7744	  1.97	10	6	--  	      29719.33	
="000757"	浩物股份	-1.61	5.51	-0.09	5.50	5.51	119775	2228	         -0.36	          3.83	5.58	5.72	5.50	5.60	   121.76	67177776	  1.06	汽车配件	四川	 3.93	5.61	70016	49759	  1.41	2273	290	--  	      31280.26	
="002444"	巨星科技	-1.61	10.40	-0.17	10.39	10.40	48466	202	         -0.19	          0.58	10.60	10.65	10.26	10.57	    28.81	50579244	  0.55	轻工机械	浙江	 3.69	10.44	29855	18611	  1.60	10	140	--  	      83671.32	
="002287"	奇正藏药	-1.61	21.98	-0.36	21.98	22.00	10566	29	         -0.04	          0.26	22.24	22.44	21.94	22.34	    34.12	23451404	  0.82	中成药	西藏	 2.24	22.19	6481	4085	  1.59	146	59	--  	      40600.00	
="600017"	日照港	-1.62	3.04	-0.05	3.04	3.05	450729	78	          0.00	          1.71	3.08	3.15	3.00	3.09	    11.64	138474896	  0.91	港口	山东	 4.85	3.07	257839	192890	  1.34	142	5476	--  	     263063.16	
="600966"	博汇纸业	-1.63	6.03	-0.10	6.03	6.04	72704	24	          0.33	          1.31	6.07	6.11	5.99	6.13	    35.76	43894972	  0.50	造纸	山东	 1.96	6.04	53772	18932	  2.84	1018	220	--  	      55672.67	
="600785"	新华百货	-1.63	11.44	-0.19	11.44	11.45	38064	56	         -0.08	          1.84	11.63	11.71	11.42	11.63	     6.30	44013768	  1.04	百货	宁夏	 2.49	11.56	21200	16864	  1.26	89	180	--  	      20743.13	
="600432"	吉恩镍业	-1.64	15.56	-0.26	15.56	15.57	83938	12	         -0.25	          1.03	15.81	16.03	15.43	15.82	  2174.09	131813240	  0.69	小金属	吉林	 3.79	15.70	46681	37257	  1.25	16	629	--  	      81112.15	
="002405"	四维图新	-1.65	19.13	-0.32	19.13	19.14	346423	2929	          0.05	          5.37	19.45	19.85	18.86	19.45	   112.77	671370816	  0.89	软件服务	北京	 5.09	19.38	185362	161061	  1.15	1303	92	--  	      64563.94	
="002500"	山西证券	-1.65	7.16	-0.12	7.16	7.17	198154	1836	          0.00	          0.83	7.29	7.33	7.12	7.28	    37.61	142988768	  0.96	证券	山西	 2.88	7.22	95724	102430	  0.93	600	1304	--  	     239980.00	
="300064"	豫金刚石	-1.66	7.13	-0.12	7.12	7.13	174840	1933	          0.99	          3.04	7.40	7.40	6.92	7.25	    63.32	125231296	  1.12	矿物制品	河南	 6.62	7.16	94677	80163	  1.18	304	900	--  	      57555.00	
="600233"	大杨创世	-1.67	10.04	-0.17	10.00	10.10	30179	50	          0.39	          1.83	10.11	10.27	9.90	10.21	    35.27	30431464	  1.35	服饰	辽宁	 3.62	10.08	14409	15770	  0.91	34	490	--  	      16500.00	
="600980"	北矿磁材	-1.67	15.34	-0.26	15.33	15.34	19894	40	         -0.06	          1.53	15.54	15.70	15.20	15.60	   539.00	30757464	  0.59	元器件	北京	 3.21	15.46	12601	7293	  1.73	40	93	--  	      13000.00	
="600322"	天房发展	-1.67	3.53	-0.06	3.52	3.53	84890	50	          0.28	          0.77	3.59	3.61	3.50	3.59	    15.13	30155436	  0.81	区域地产	天津	 3.06	3.55	57302	27588	  2.08	1224	571	--  	     110570.00	
="000402"	金 融 街	-1.68	6.42	-0.11	6.41	6.42	338971	10677	          0.46	          1.12	6.55	6.56	6.33	6.53	    26.30	217830720	  0.73	全国地产	北京	 3.52	6.43	213287	125684	  1.70	62	2888	--  	     302439.31	
="600033"	福建高速	-1.69	2.33	-0.04	2.33	2.34	171109	10	          0.00	          0.62	2.36	2.37	2.32	2.37	    10.55	40157648	  0.91	路桥	福建	 2.11	2.35	108017	63092	  1.71	627	3599	--  	     274440.00	
="002450"	康得新	-1.69	27.29	-0.47	27.29	27.30	140105	1116	          0.51	          1.48	27.58	28.20	27.00	27.76	    28.60	385355648	  1.52	化工原料	北京	 4.32	27.50	86454	53651	  1.61	247	782	--  	      94531.45	
="601958"	金钼股份	-1.70	8.10	-0.14	8.10	8.11	116286	2	         -0.12	          0.36	8.24	8.30	8.06	8.24	   141.91	94879312	  0.85	小金属	陕西	 2.91	8.16	61252	55034	  1.11	11	761	--  	     322660.44	
="600549"	厦门钨业	-1.70	30.05	-0.52	30.02	30.03	73127	13	          0.00	          1.07	30.30	30.65	29.90	30.57	   167.03	221378512	  0.60	小金属	福建	 2.45	30.27	40876	32251	  1.27	12	30	--  	      68198.00	
="600619"	海立股份	-1.70	8.09	-0.14	8.09	8.10	33758	5	         -0.12	          1.06	8.22	8.25	8.02	8.23	    41.00	27429948	  0.57	机械基件	上海	 2.79	8.13	20991	12767	  1.64	124	8	--  	      31857.44	
="002088"	鲁阳股份	-1.71	10.94	-0.19	10.93	10.94	17002	140	         -0.45	          0.84	11.12	11.24	10.91	11.13	    44.97	18830546	  0.75	矿物制品	山东	 2.96	11.08	11483	5519	  2.08	12	13	--  	      20144.38	
="000967"	上风高科	-1.71	10.35	-0.18	10.33	10.35	26490	203	          0.68	          1.08	10.49	10.49	10.27	10.53	    56.96	27405800	  0.57	电气设备	浙江	 2.09	10.35	17600	8890	  1.98	30	933	--  	      24576.49	
="300100"	双林股份	-1.71	8.62	-0.15	8.62	8.63	32686	366	          0.11	          1.22	8.77	8.90	8.52	8.77	    18.79	28356754	  0.52	汽车服务	浙江	 4.33	8.68	19453	13233	  1.47	72	203	--  	      26700.00	
="002147"	方圆支承	-1.72	8.00	-0.14	7.99	8.00	67133	412	          0.50	          3.25	8.10	8.21	7.83	8.14	   267.75	53629140	  1.12	机械基件	安徽	 4.67	7.99	40295	26838	  1.50	616	870	--  	      20674.86	
="600655"	豫园商城	-1.73	7.94	-0.14	7.93	7.94	105589	10	          0.12	          0.73	8.09	8.16	7.85	8.08	    17.28	84552032	  0.95	百货	上海	 3.84	8.01	58273	47316	  1.23	19	6	--  	     143732.20	
="000777"	中核科技	-1.74	14.71	-0.26	14.71	14.72	89755	1167	          0.00	          2.34	14.97	15.12	14.67	14.97	    77.72	133608632	  0.58	机械基件	江苏	 3.01	14.89	50408	39347	  1.28	142	251	--  	      38335.10	
="002265"	西仪股份	-1.75	9.55	-0.17	9.55	9.56	30199	294	         -0.83	          1.06	9.71	9.83	9.55	9.72	   990.20	29386488	  0.69	汽车配件	云南	 2.88	9.73	17871	12328	  1.45	470	70	--  	      28372.59	
="000888"	峨眉山Ａ	-1.76	19.00	-0.34	18.99	19.00	11531	37	          0.05	          0.53	19.33	19.33	18.98	19.34	    46.51	22107336	  0.89	旅游景点	四川	 1.81	19.17	5960	5571	  1.07	6	85	--  	      21605.13	
="600064"	南京高科	-1.76	11.72	-0.21	11.72	11.73	50375	439	          0.08	          0.98	11.89	12.04	11.55	11.93	    11.44	59480856	  1.03	园区开发	江苏	 4.11	11.81	30425	19950	  1.53	242	68	--  	      51621.87	
="002347"	泰尔重工	-1.77	9.99	-0.18	9.99	10.00	23139	180	          0.00	          2.35	10.14	10.32	9.92	10.17	    66.40	23377674	  0.67	机械基件	安徽	 3.93	10.10	14824	8315	  1.78	251	49	--  	       9864.25	
="600329"	中新药业	-1.78	13.83	-0.25	13.83	13.84	59788	31	          0.00	          1.12	14.07	14.15	13.78	14.08	    25.78	83141744	  1.22	中成药	天津	 2.63	13.91	34284	25504	  1.34	216	29	--  	      53343.37	
="001896"	豫能控股	-1.78	7.16	-0.13	7.15	7.16	54561	590	         -0.13	          1.27	7.24	7.47	7.12	7.29	    10.69	39955892	  1.49	火力发电	河南	 4.80	7.32	29947	24614	  1.22	683	92	--  	      42999.25	
="300114"	中航电测	-1.79	21.38	-0.39	21.25	21.38	11146	207	          0.70	          0.71	21.70	21.70	21.20	21.77	    63.70	23891874	  0.83	元器件	陕西	 2.30	21.44	6553	4593	  1.43	8	27	--  	      15600.00	
="000988"	华工科技	-1.80	9.84	-0.18	9.84	9.85	239591	2201	         -0.20	          2.69	10.00	10.18	9.72	10.02	    79.97	238759744	  0.76	电器仪表	湖北	 4.59	9.97	137866	101725	  1.36	359	763	--  	      89111.65	
="300098"	高新兴	-1.80	21.29	-0.39	21.19	21.29	26239	116	          0.56	          2.32	21.70	21.93	20.81	21.68	    57.66	55997660	  1.02	通信设备	广东	 5.17	21.34	15893	10346	  1.54	10	96	--  	      11322.58	
="600118"	中国卫星	-1.80	19.06	-0.35	19.04	19.06	156737	30	         -0.20	          1.33	19.40	19.55	18.97	19.41	   109.50	301438720	  0.78	航空航天	北京	 2.99	19.23	83470	73267	  1.14	38	210	--  	     118248.90	
="601233"	桐昆股份	-1.80	6.53	-0.12	6.53	6.54	76579	100	          0.00	          0.80	6.64	6.69	6.50	6.65	--  	50441336	  1.04	化纤	浙江	 2.86	6.59	42640	33939	  1.26	160	113	--  	      95927.07	
="601179"	中国西电	-1.81	3.80	-0.07	3.80	3.81	313087	1	          0.00	          0.72	3.89	3.92	3.79	3.87	    29.73	120532864	  1.42	电气设备	陕西	 3.36	3.85	146205	166882	  0.88	853	1723	--  	     435700.00	
="600682"	南京新百	-1.81	11.92	-0.22	11.92	11.93	14544	3	          0.00	          0.41	12.21	12.22	11.90	12.14	    17.71	17485300	  0.64	百货	江苏	 2.64	12.02	9658	4886	  1.98	100	38	--  	      35782.51	
="600897"	厦门空港	-1.81	15.69	-0.29	15.65	15.69	20244	19	          0.12	          0.68	16.04	16.05	15.56	15.98	    10.30	32040274	  1.43	机场	福建	 3.07	15.83	10473	9771	  1.07	46	42	--  	      29781.00	
="600961"	株冶集团	-1.82	9.19	-0.17	9.20	9.21	43652	30	         -0.10	          0.83	9.36	9.42	9.15	9.36	   258.71	40384680	  0.55	铅锌	湖南	 2.88	9.25	27191	16461	  1.65	10	19	--  	      52745.78	
="000413"	东旭光电	-1.82	8.08	-0.15	8.07	8.08	516799	3124	          0.00	          2.56	8.26	8.29	8.05	8.23	    26.35	420306336	  0.41	元器件	河北	 2.92	8.13	275241	241558	  1.14	4259	1850	--  	     201866.34	
="002541"	鸿路钢构	-1.84	13.90	-0.26	13.88	13.90	27903	246	          0.14	          1.81	13.97	14.11	13.65	14.16	    28.23	38617236	  0.91	钢加工	安徽	 3.25	13.84	17251	10652	  1.62	15	97	--  	      15415.00	
="600558"	大西洋	-1.84	9.60	-0.18	9.60	9.61	87090	7	          0.00	          3.25	9.74	9.74	9.30	9.78	    64.44	82695072	  1.05	钢加工	四川	 4.50	9.50	51765	35325	  1.47	793	134	--  	      26810.63	
="002652"	扬子新材	-1.84	12.24	-0.23	12.24	12.25	21964	272	          0.16	          5.21	12.44	12.55	12.11	12.47	    54.05	27023902	  0.88	其他建材	江苏	 3.53	12.30	14890	7074	  2.10	243	147	--  	       4218.14	
="000823"	超声电子	-1.85	12.73	-0.24	12.72	12.73	127334	1932	         -0.15	          2.89	12.91	13.17	12.66	12.97	    44.85	164240288	  0.75	元器件	广东	 3.93	12.90	78165	49169	  1.59	24	972	--  	      44034.28	
="600487"	亨通光电	-1.85	16.94	-0.32	16.90	16.95	23524	96	          0.00	          0.76	17.31	17.31	16.85	17.26	    41.31	39977728	  0.67	通信设备	江苏	 2.67	16.99	12669	10855	  1.17	59	53	--  	      31062.38	
="000955"	欣龙控股	-1.86	4.76	-0.09	4.76	4.77	57985	2	          0.21	          1.16	4.84	4.91	4.70	4.85	--  	27841466	  0.77	纺织	海南	 4.33	4.80	37206	20779	  1.79	18	64	--  	      49939.50	
="002386"	天原集团	-1.87	8.41	-0.16	8.40	8.41	82647	726	         -0.11	          1.72	8.56	8.73	8.40	8.57	   193.06	70942672	  1.56	化工原料	四川	 3.85	8.58	46906	35741	  1.31	422	175	--  	      47975.08	
="000768"	中航飞机	-1.89	11.95	-0.23	11.94	11.95	148321	1124	          0.00	          0.63	12.18	12.26	11.85	12.18	--  	178833136	  0.60	航空航天	陕西	 3.37	12.06	83265	65056	  1.28	767	1544	--  	     233980.20	
="000783"	长江证券	-1.90	5.69	-0.11	5.69	5.70	1096147	19627	          0.35	          2.31	5.78	5.81	5.61	5.80	    20.38	625254976	  0.74	证券	湖北	 3.45	5.70	575361	520786	  1.10	3168	9817	--  	     474236.72	
="000534"	万泽股份	-1.91	7.72	-0.15	7.71	7.72	93191	226	         -0.51	          4.43	7.80	7.95	7.52	7.87	    38.54	72034528	  1.12	区域地产	深圳	 5.46	7.73	55066	38125	  1.44	148	389	--  	      21051.27	
="002401"	中海科技	-1.91	14.90	-0.29	14.90	14.91	64158	1008	          0.33	          2.16	15.30	15.30	14.60	15.19	    74.64	95123352	  0.53	软件服务	上海	 4.61	14.83	31934	32224	  0.99	208	107	--  	      29679.72	
="002141"	蓉胜超微	-1.92	10.71	-0.21	10.71	10.72	12744	10	          0.00	          0.70	10.88	11.08	10.62	10.92	  2918.82	13785023	  0.53	元器件	广东	 4.21	10.82	8514	4230	  2.01	28	44	--  	      18188.80	
="000951"	中国重汽	-1.93	14.26	-0.28	14.25	14.26	35319	879	         -0.20	          0.84	14.47	14.48	14.18	14.54	    16.14	50520728	  0.82	汽车整车	山东	 2.06	14.30	20455	14864	  1.38	38	325	--  	      41942.55	
="600660"	福耀玻璃	-1.93	9.66	-0.19	9.66	9.67	127454	116	         -0.20	          0.64	9.85	9.88	9.64	9.85	     9.23	124299920	  0.82	汽车配件	福建	 2.44	9.75	69953	57501	  1.22	21	1452	--  	     200298.64	
="000929"	兰州黄河	-1.94	8.59	-0.17	8.59	8.60	32150	50	          0.11	          1.73	8.79	8.82	8.53	8.76	    55.77	27844888	  0.89	啤酒	甘肃	 3.31	8.66	21415	10735	  1.99	48	237	--  	      18558.80	
="000045"	深纺织Ａ	-1.95	10.08	-0.20	10.07	10.08	162538	805	          0.39	          4.01	10.01	10.33	9.95	10.28	--  	164472672	  1.04	纺织	深圳	 3.70	10.12	102138	60400	  1.69	24	182	--  	      40556.39	
="600850"	华东电脑	-1.95	26.17	-0.52	26.16	26.18	12577	47	         -0.26	          0.74	26.68	26.88	26.12	26.69	    47.05	33163340	  0.67	电脑设备	上海	 2.85	26.37	7439	5138	  1.45	1	21	--  	      17103.15	
="002159"	三特索道	-1.95	21.10	-0.42	21.07	21.10	14326	83	         -0.23	          1.20	21.50	21.50	20.88	21.52	--  	30197300	  1.05	旅游景点	湖北	 2.88	21.08	7921	6405	  1.24	18	3	--  	      11986.75	
="600370"	三房巷	-1.97	7.48	-0.15	7.43	7.49	26821	49	          0.94	          0.84	7.60	7.64	7.37	7.63	    68.24	20085490	  0.86	纺织	江苏	 3.54	7.49	17800	9021	  1.97	10	94	--  	      31889.76	
="300154"	瑞凌股份	-1.97	14.41	-0.29	14.41	14.48	26278	302	         -0.55	          1.69	14.75	15.01	14.40	14.70	    26.23	38711752	  0.79	元器件	深圳	 4.15	14.73	16224	10054	  1.61	107	17	--  	      15533.75	
="600462"	石岘纸业	-1.98	6.44	-0.13	6.44	6.45	35318	40	          0.15	          0.66	6.55	6.55	6.33	6.57	   148.29	22656872	  1.06	造纸	吉林	 3.35	6.41	22345	12973	  1.72	255	37	--  	      53378.00	
="002007"	华兰生物	-1.98	26.67	-0.54	26.66	26.67	78628	403	          0.07	          1.36	27.24	27.30	26.52	27.21	    22.21	210663568	  1.59	生物制药	河南	 2.87	26.79	45386	33242	  1.37	227	244	--  	      57612.16	
="002418"	康盛股份	-1.99	10.35	-0.21	10.31	10.35	43006	24	          0.48	          2.63	10.45	10.80	10.25	10.56	--  	45249168	  0.94	机械基件	浙江	 5.21	10.52	30791	12215	  2.52	18	34	--  	      16338.44	
="002499"	科林环保	-1.99	22.62	-0.46	22.61	22.62	32303	621	          0.04	          4.16	23.26	23.40	22.55	23.08	   257.08	74090440	  0.68	专用机械	江苏	 3.68	22.94	18740	13563	  1.38	44	235	--  	       7762.18	
="300258"	精锻科技	-1.99	15.73	-0.32	15.72	15.73	19961	179	         -0.19	          2.82	16.06	16.12	15.58	16.05	    22.64	31564772	  0.74	汽车配件	江苏	 3.36	15.81	12850	7111	  1.81	57	104	--  	       7086.37	
="002690"	美亚光电	-1.99	35.88	-0.73	35.72	35.88	9663	168	          0.50	          0.87	36.61	36.69	35.33	36.61	    78.65	34544592	  0.92	专用机械	安徽	 3.71	35.75	5066	4597	  1.10	24	1	--  	      11095.95	
="600219"	南山铝业	-2.01	5.84	-0.12	5.84	5.85	209532	203	          0.00	          1.08	5.94	5.95	5.80	5.96	    31.67	123456080	  0.86	铝	山东	 2.52	5.89	135715	73817	  1.84	69	1261	--  	     193417.06	
="600012"	皖通高速	-2.01	4.38	-0.09	4.38	4.39	33501	310	         -0.22	          0.29	4.46	4.47	4.36	4.47	     8.29	14779216	  0.60	路桥	安徽	 2.46	4.41	24504	8997	  2.72	61	886	--  	     116560.00	
="000975"	银泰资源	-2.02	10.19	-0.21	10.19	10.21	55480	555	         -0.39	          0.90	10.33	10.48	10.19	10.40	    71.78	57309476	  0.86	铅锌	广东	 2.79	10.33	34861	20619	  1.69	556	48	--  	      61652.01	
="300103"	达刚路机	-2.02	13.58	-0.28	13.56	13.58	31465	228	          0.00	          2.72	13.76	14.01	13.36	13.86	    59.75	43045384	  0.62	工程机械	陕西	 4.69	13.68	17613	13852	  1.27	18	6	--  	      11553.29	
="002378"	章源钨业	-2.02	18.90	-0.39	18.90	18.91	18739	138	          0.15	          0.44	19.10	19.36	18.76	19.29	   136.12	35696560	  0.77	小金属	江西	 3.11	19.05	10972	7767	  1.41	131	35	--  	      42821.35	
="300125"	易世达	-2.02	20.34	-0.42	20.34	20.35	26397	240	          0.59	          3.63	20.84	21.28	20.10	20.76	   112.36	53722276	  1.41	电气设备	辽宁	 5.68	20.35	18504	7893	  2.34	69	290	--  	       7266.24	
