代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本	
="000856"	冀东装备	-1.75	7.88	-0.14	7.87	7.88	79193	673	          0.00	          6.00	8.02	8.02	7.73	8.02	--  	62149608	  0.81	机械基件	河北	 3.62	7.85	48199	30994	  1.56	140	218	--  	      13207.05	
="300063"	天龙集团	-1.75	10.69	-0.19	10.69	10.70	60860	1238	         -0.09	          5.35	10.79	10.95	10.55	10.88	   145.44	65039848	  0.46	染料涂料	广东	 3.68	10.69	31166	29694	  1.05	38	352	--  	      11374.65	
="002327"	富安娜	-1.76	12.85	-0.23	12.84	12.85	77258	617	          0.07	          3.50	13.03	13.08	12.74	13.08	    17.40	99506512	  0.80	服饰	深圳	 2.60	12.88	49661	27597	  1.80	334	314	--  	      22056.60	
="001896"	豫能控股	-1.76	7.25	-0.13	7.24	7.25	34510	192	          0.13	          0.80	7.33	7.42	7.20	7.38	    10.83	25120828	  0.94	火力发电	河南	 2.98	7.28	21643	12867	  1.68	147	1312	--  	      42999.25	
="300258"	精锻科技	-1.77	16.08	-0.29	16.08	16.09	28374	61	         -0.06	          4.00	16.39	16.40	15.75	16.37	    23.15	45574252	  0.95	汽车配件	江苏	 3.97	16.06	19192	9182	  2.09	95	196	--  	       7086.37	
="300115"	长盈精密	-1.78	22.10	-0.40	22.10	22.11	31119	266	         -0.27	          0.61	22.65	22.65	21.75	22.50	    48.00	68733304	  0.57	元器件	深圳	 4.00	22.09	17219	13900	  1.24	10	30	--  	      51299.96	
="000951"	中国重汽	-1.78	14.32	-0.26	14.32	14.33	45850	393	          0.00	          1.09	14.58	14.70	14.12	14.58	    16.21	65753012	  1.14	汽车整车	山东	 3.98	14.34	28902	16948	  1.71	790	120	--  	      41942.55	
="002138"	顺络电子	-1.79	20.88	-0.38	20.87	20.88	64444	364	         -0.19	          2.03	21.25	21.26	20.71	21.26	    36.80	134654800	  0.74	元器件	深圳	 2.59	20.89	38979	25465	  1.53	70	23	--  	      31793.08	
="600152"	维科精华	-1.80	9.29	-0.17	9.28	9.29	189425	268	         -0.10	          6.45	9.32	9.44	9.01	9.46	--  	174583728	  0.90	纺织	浙江	 4.55	9.22	109658	79767	  1.37	10	454	--  	      29349.41	
="600636"	三爱富	-1.83	13.97	-0.26	13.97	13.98	113642	20	         -0.07	          2.98	14.21	14.35	13.80	14.23	   119.86	159646048	  0.77	化工原料	上海	 3.87	14.05	68017	45625	  1.49	193	178	--  	      38195.05	
="000903"	云内动力	-1.85	5.83	-0.11	5.82	5.83	142335	2215	          0.34	          2.09	5.95	5.97	5.71	5.94	    23.08	82763304	  0.66	机械基件	云南	 4.38	5.81	81916	60419	  1.36	482	550	--  	      68076.00	
="601233"	桐昆股份	-1.85	6.88	-0.13	6.87	6.88	79763	20	          0.29	          0.83	7.01	7.06	6.80	7.01	--  	55009716	  1.07	化纤	浙江	 3.71	6.90	55143	24620	  2.24	749	352	--  	      95927.07	
="002458"	益生股份	-1.86	13.18	-0.25	13.18	13.19	24873	379	          0.07	          1.75	13.55	13.55	13.01	13.43	--  	32750160	  0.93	农业综合	山东	 4.02	13.17	15125	9748	  1.55	82	52	--  	      14182.44	
="002069"	獐 子 岛	-1.86	15.26	-0.29	15.26	15.28	58384	379	          0.19	          0.86	15.50	15.54	14.94	15.55	    97.01	88582088	  1.51	渔业	辽宁	 3.86	15.17	39177	19207	  2.04	62	25	--  	      68235.38	
="002067"	景兴纸业	-1.87	3.68	-0.07	3.67	3.68	555595	4137	          0.00	          5.78	3.74	3.75	3.65	3.75	   346.38	204721728	  0.65	造纸	浙江	 2.67	3.68	315224	240371	  1.31	8347	166	--  	      96052.60	
="600760"	中航黑豹	-1.87	8.92	-0.17	8.92	8.93	184237	160	          0.11	          5.34	9.14	9.14	8.84	9.09	--  	165659232	  1.30	汽车整车	山东	 3.30	8.99	101513	82724	  1.23	474	58	--  	      34494.51	
="000025"	特  力Ａ	-1.87	10.49	-0.20	10.49	10.50	27193	112	          0.09	          1.52	10.62	10.65	10.38	10.69	   214.74	28494060	  1.00	汽车服务	深圳	 2.53	10.48	15960	11233	  1.42	100	173	--  	      17929.46	
="600035"	楚天高速	-1.87	2.62	-0.05	2.61	2.62	123322	100	          0.00	          1.02	2.67	2.67	2.59	2.67	    12.26	32302152	  1.09	路桥	湖北	 3.00	2.62	75872	47450	  1.60	2437	357	--  	     121114.82	
="002487"	大金重工	-1.87	7.86	-0.15	7.86	7.87	53746	499	          0.12	          1.49	8.02	8.06	7.77	8.01	    72.13	42288448	  1.02	钢加工	辽宁	 3.62	7.87	34390	19356	  1.78	223	571	--  	      36000.00	
="002283"	天润曲轴	-1.88	7.81	-0.15	7.81	7.82	155708	1134	          0.00	          2.78	7.96	7.97	7.70	7.96	    27.12	121479752	  0.52	汽车配件	山东	 3.39	7.80	82483	73225	  1.13	17	792	--  	      55941.17	
="300053"	欧比特	-1.89	18.20	-0.35	18.20	18.22	119118	1500	          0.60	          8.07	18.61	18.73	17.82	18.55	   112.60	215758240	  0.85	半导体	广东	 4.91	18.11	69905	49213	  1.42	1103	9	--  	      14759.96	
="000692"	惠天热电	-1.89	4.15	-0.08	4.14	4.15	163787	1161	          0.00	          3.07	4.23	4.23	4.10	4.23	    21.63	68078976	  1.03	供气供热	辽宁	 3.07	4.16	104433	59354	  1.76	1224	231	--  	      53278.89	
="002105"	信隆实业	-1.90	6.20	-0.12	6.19	6.20	84740	1188	          0.16	          2.53	6.32	6.32	6.07	6.32	  1024.67	52161164	  0.54	文教休闲	深圳	 3.96	6.16	57652	27088	  2.13	1099	633	--  	      33500.00	
="600291"	西水股份	-1.91	11.32	-0.22	11.32	11.33	78621	10	         -0.17	          2.05	11.47	11.53	11.20	11.54	    10.03	89103096	  0.60	水泥	内蒙	 2.86	11.33	42092	36529	  1.15	15	568	--  	      38400.00	
="600030"	中信证券	-1.91	12.85	-0.25	12.84	12.85	1351696	259	          0.07	          1.38	13.10	13.14	12.75	13.10	    27.01	1742303360	  1.23	证券	深圳	 2.98	12.89	707173	644523	  1.10	1244	552	--  	     981466.19	
="600618"	氯碱化工	-1.91	8.22	-0.16	8.21	8.22	55653	13	         -0.12	          0.74	8.33	8.38	8.17	8.38	   219.03	45998412	  1.06	化工原料	上海	 2.51	8.27	36154	19499	  1.85	1342	109	--  	      74984.00	
="000513"	丽珠集团	-1.91	46.67	-0.91	46.67	46.68	19374	58	         -0.02	          1.09	47.41	47.58	46.15	47.58	    24.07	90321400	  1.92	中成药	广东	 3.01	46.62	11773	7601	  1.55	7	13	--  	      17766.91	
="600883"	博闻科技	-1.92	8.19	-0.16	8.18	8.19	38652	1	          0.12	          1.64	8.34	8.34	8.14	8.35	--  	31659700	  0.92	水泥	云南	 2.40	8.19	24518	14134	  1.73	73	96	--  	      23608.80	
="600580"	卧龙电气	-1.92	9.20	-0.18	9.19	9.20	104364	5	          0.10	          1.52	9.33	9.37	9.11	9.38	    34.71	95921376	  0.62	电气设备	浙江	 2.77	9.19	52398	51966	  1.01	86	1459	--  	      68772.88	
="002689"	博林特	-1.93	7.13	-0.14	7.12	7.13	87270	219	          0.28	          5.10	7.26	7.27	6.98	7.27	--  	62056360	  1.34	运输设备	辽宁	 3.99	7.11	53916	33354	  1.62	229	1076	--  	      17116.07	
="000418"	小天鹅Ａ	-1.94	12.15	-0.24	12.14	12.15	46501	413	          0.00	          1.06	12.41	12.41	11.91	12.39	    12.15	56349516	  0.55	家用电器	江苏	 4.04	12.12	27357	19144	  1.43	172	244	--  	      43776.10	
="000783"	长江证券	-1.96	5.99	-0.12	5.99	6.00	1544219	13566	          0.00	          3.26	6.15	6.16	5.93	6.11	    21.45	929928384	  0.89	证券	湖北	 3.76	6.02	736498	807721	  0.91	6446	15052	--  	     474236.72	
="600623"	双钱股份	-1.97	12.97	-0.26	12.97	12.98	32818	17	         -0.07	          0.51	13.24	13.24	12.88	13.23	    38.36	42763356	  0.93	汽车配件	上海	 2.72	13.03	23561	9257	  2.55	212	54	--  	      64636.76	
="000338"	潍柴动力	-1.98	20.29	-0.41	20.28	20.29	161588	945	          0.00	          1.66	20.65	20.68	20.11	20.70	     9.61	328448320	  1.16	汽车配件	山东	 2.75	20.33	86403	75185	  1.15	543	664	--  	      97104.90	
="600698"	湖南天雁	-1.98	5.44	-0.11	5.44	5.45	163300	10	          0.00	          3.81	5.53	5.55	5.40	5.55	   111.35	88997920	  0.59	汽车配件	湖南	 2.70	5.45	95013	68287	  1.39	466	1369	--  	      42873.96	
="002436"	兴森科技	-2.02	28.20	-0.58	28.19	28.20	29841	450	          0.00	          1.95	28.70	28.70	27.91	28.78	    61.42	83952448	  0.60	元器件	深圳	 2.74	28.13	13261	16580	  0.80	20	615	--  	      15325.70	
="002124"	天邦股份	-2.02	11.62	-0.24	11.62	11.65	23186	86	          0.25	          1.60	11.86	12.10	11.57	11.86	    74.60	27299382	  1.12	饲料	浙江	 4.47	11.77	10451	12735	  0.82	5	85	--  	      14460.16	
="002040"	南 京 港	-2.04	8.17	-0.17	8.17	8.18	62803	1061	         -0.12	          2.55	8.33	8.34	8.10	8.34	    96.11	51378068	  0.78	港口	江苏	 2.88	8.18	39329	23474	  1.68	266	278	--  	      24587.19	
="000420"	吉林化纤	-2.04	5.28	-0.11	5.28	5.29	90518	663	         -0.18	          2.84	5.38	5.38	5.23	5.39	     3.78	47802156	  1.00	化纤	吉林	 2.78	5.28	57622	32896	  1.75	265	134	--  	      31830.56	
="000778"	新兴铸管	-2.04	4.32	-0.09	4.31	4.32	486212	3267	          0.23	          1.33	4.35	4.39	4.26	4.41	    15.48	209792688	  1.02	钢加工	河北	 2.95	4.31	286880	199332	  1.44	4284	4936	--  	     364207.31	
="600210"	XD紫江企	-2.05	4.31	-0.09	4.31	4.32	264959	471	         -0.23	          1.84	4.44	4.45	4.20	4.40	    20.21	114145256	  0.97	广告包装	上海	 5.68	4.31	174511	90448	  1.93	69	848	--  	     143673.59	
="000818"	方大化工	-2.09	3.74	-0.08	3.74	3.75	152958	416	         -0.26	          3.70	3.82	3.82	3.70	3.82	    40.09	57373808	  1.04	化工原料	辽宁	 3.14	3.75	81730	71228	  1.15	2612	5145	--  	      41382.21	
="002129"	中环股份	-2.11	22.30	-0.48	22.30	22.31	123356	1655	         -0.17	          1.71	22.77	22.85	22.20	22.78	   148.19	277266176	  1.01	半导体	天津	 2.85	22.48	65864	57492	  1.15	430	3	--  	      72335.17	
="600560"	金自天正	-2.11	11.61	-0.25	11.63	11.64	98945	310	          0.08	          4.42	11.75	11.81	11.50	11.86	    68.06	114899784	  0.68	电气设备	北京	 2.61	11.61	52531	46414	  1.13	63	890	--  	      22364.55	
="002434"	万里扬	-2.13	13.32	-0.29	13.31	13.32	49194	540	         -0.14	          1.51	13.50	13.50	13.07	13.61	    21.86	65370332	  0.94	汽车配件	浙江	 3.16	13.29	31112	18082	  1.72	97	142	--  	      32679.03	
="002372"	伟星新材	-2.13	13.30	-0.29	13.29	13.30	25058	107	          0.00	          0.65	13.59	13.62	13.13	13.59	    17.75	33368926	  1.21	其他建材	浙江	 3.61	13.32	16166	8892	  1.82	433	274	--  	      38494.82	
="002496"	辉丰股份	-2.15	14.59	-0.32	14.59	14.60	41853	233	         -0.13	          2.27	14.87	14.92	14.30	14.91	    21.64	60952840	  1.09	农药化肥	江苏	 4.16	14.56	24846	17007	  1.46	237	81	--  	      18456.77	
="000848"	承德露露	-2.15	20.94	-0.46	20.93	20.94	42696	388	          0.14	          0.85	21.35	21.45	20.73	21.40	    19.94	89545992	  0.91	软饮料	河北	 3.36	20.97	30205	12491	  2.42	194	224	--  	      50164.46	
="002686"	亿利达	-2.15	12.73	-0.28	12.73	12.74	29686	824	         -0.15	          4.36	13.01	13.02	12.46	13.01	    45.69	37819520	  0.95	专用机械	浙江	 4.30	12.74	18622	11064	  1.68	248	38	--  	       6801.00	
="600735"	新华锦	-2.15	9.54	-0.21	9.54	9.55	47439	30	          0.00	          2.27	9.72	9.75	9.38	9.75	    58.36	45336000	  0.75	纺织	山东	 3.79	9.56	28461	18978	  1.50	104	139	--  	      20899.75	
="002152"	广电运通	-2.16	18.16	-0.40	18.16	18.17	81740	355	          0.00	          0.95	18.51	18.65	18.00	18.56	    25.94	148951024	  1.49	电脑设备	广东	 3.50	18.22	52851	28889	  1.83	2066	5	--  	      86304.35	
="601238"	广汽集团	-2.16	8.15	-0.18	8.14	8.15	82315	2	          0.24	          1.36	8.32	8.34	8.00	8.33	    15.44	67074452	  1.16	汽车整车	广东	 4.08	8.15	54002	28313	  1.91	348	84	--  	      60431.64	
="601518"	吉林高速	-2.20	2.67	-0.06	2.66	2.67	520166	19	          0.00	          4.29	2.69	2.75	2.56	2.73	     9.58	138024752	  2.39	路桥	吉林	 6.96	2.65	275853	244313	  1.13	1746	174	--  	     121320.00	
="600063"	皖维高新	-2.20	3.11	-0.07	3.11	3.12	372332	3	          0.00	          2.49	3.17	3.17	3.09	3.18	    38.08	116143840	  1.48	化纤	安徽	 2.52	3.12	256823	115509	  2.22	2485	4310	--  	     149785.31	
="000413"	东旭光电	-2.25	8.24	-0.19	8.23	8.24	940856	6679	          0.12	          4.66	8.35	8.45	8.08	8.43	    26.87	774990272	  1.05	元器件	河北	 4.39	8.24	495237	445619	  1.11	2579	456	--  	     201866.34	
="600724"	宁波富达	-2.26	4.76	-0.11	4.75	4.76	122499	274	          0.00	          0.85	4.78	4.83	4.71	4.87	     6.06	58296752	  0.88	区域地产	浙江	 2.46	4.76	72876	49623	  1.47	885	148	--  	     144494.27	
="600619"	海立股份	-2.26	8.22	-0.19	8.21	8.23	64728	10	          0.24	          2.03	8.41	8.41	8.14	8.41	    41.66	53394448	  0.69	机械基件	上海	 3.21	8.25	39223	25505	  1.54	360	321	--  	      31857.44	
="000014"	沙河股份	-2.27	12.51	-0.29	12.51	12.52	76984	322	         -0.15	          3.82	12.60	12.67	12.30	12.80	    21.87	95942272	  1.69	全国地产	深圳	 2.89	12.46	46012	30972	  1.49	233	153	--  	      20170.51	
="600980"	北矿磁材	-2.31	15.68	-0.37	15.66	15.70	38982	200	          0.00	          3.00	16.05	16.15	15.52	16.05	   550.95	61481892	  1.15	元器件	北京	 3.93	15.77	24723	14259	  1.73	20	51	--  	      13000.00	
="000868"	安凯客车	-2.33	5.45	-0.13	5.44	5.45	191646	1759	         -0.18	          2.76	5.55	5.63	5.40	5.58	   170.11	104790472	  0.68	汽车整车	安徽	 4.12	5.47	103755	87891	  1.18	1838	235	--  	      69556.15	
="600006"	东风汽车	-2.34	4.60	-0.11	4.59	4.60	1745209	83	          0.21	          8.73	4.98	4.99	4.50	4.71	    63.90	822711616	  3.33	汽车整车	湖北	10.40	4.71	916220	828989	  1.11	2631	1225	--  	     200000.00	
="000822"	*ST海化	-2.34	3.76	-0.09	3.76	3.77	101260	1239	         -0.26	          1.13	3.85	3.85	3.73	3.85	    67.12	38164072	  0.83	化工原料	山东	 3.12	3.77	62835	38425	  1.64	299	2290	--  	      89508.31	
="300100"	双林股份	-2.35	9.14	-0.22	9.13	9.14	66569	729	         -0.21	          2.49	9.21	9.50	8.99	9.36	    20.47	61135716	  1.03	汽车服务	浙江	 5.45	9.18	40617	25952	  1.57	1849	198	--  	      26700.00	
="002512"	达华智能	-2.36	16.99	-0.41	16.98	16.99	45825	847	          0.05	          2.84	17.39	17.39	16.80	17.40	   219.55	78007720	  0.92	元器件	广东	 3.39	17.02	25203	20622	  1.22	5	158	--  	      16119.41	
="002368"	太极股份	-2.36	39.34	-0.95	39.33	39.34	25594	247	         -0.12	          1.13	40.30	40.70	38.61	40.29	   198.92	100426064	  1.03	软件服务	北京	 5.19	39.24	15802	9792	  1.61	155	120	--  	      22649.66	
="600378"	天科股份	-2.37	13.62	-0.33	13.61	13.62	31636	50	          0.07	          1.06	13.98	13.98	13.44	13.95	    53.93	43256988	  0.95	化工原料	四川	 3.87	13.67	17992	13644	  1.32	50	121	--  	      29719.33	
="000069"	华侨城Ａ	-2.38	5.34	-0.13	5.34	5.35	583741	3149	          0.00	          1.86	5.45	5.47	5.25	5.47	    14.58	311859488	  1.47	旅游景点	深圳	 4.02	5.34	346193	237548	  1.46	2146	2557	--  	     313151.13	
="600884"	杉杉股份	-2.38	19.30	-0.47	19.28	19.29	79821	74	          0.00	          1.94	19.64	19.78	18.90	19.77	   102.15	153575632	  1.16	服饰	浙江	 4.45	19.24	42856	36965	  1.16	109	102	--  	      41085.82	
="000762"	西藏矿业	-2.41	16.21	-0.40	16.21	16.22	159530	3913	          0.06	          3.35	16.59	16.77	16.10	16.61	--  	261465584	  0.76	小金属	西藏	 4.03	16.39	89864	69666	  1.29	209	50	--  	      47597.48	
="002649"	博彦科技	-2.47	34.00	-0.86	34.00	34.01	24558	443	          0.53	          3.88	33.91	34.78	33.51	34.86	    58.72	83363136	  1.26	软件服务	北京	 3.64	33.94	15106	9452	  1.60	209	77	--  	       6331.18	
="002157"	正邦科技	-2.49	9.80	-0.25	9.79	9.80	61865	1596	          0.10	          2.24	10.10	10.14	9.76	10.05	--  	61044436	  1.05	饲料	江西	 3.78	9.87	35767	26098	  1.37	491	231	--  	      27571.34	
="002090"	金智科技	-2.49	14.47	-0.37	14.46	14.47	39827	182	          0.20	          2.13	14.80	14.87	14.28	14.84	    40.56	57704092	  1.30	软件服务	江苏	 3.98	14.49	26462	13365	  1.98	186	3	--  	      18666.93	
="600173"	卧龙地产	-2.51	4.67	-0.12	4.67	4.68	153981	100	          0.21	          2.12	4.80	4.84	4.61	4.79	    27.67	72433936	  1.44	全国地产	浙江	 4.80	4.70	93624	60357	  1.55	271	1301	--  	      72505.74	
="002521"	齐峰新材	-2.51	9.71	-0.25	9.71	9.72	220069	1321	          0.10	          7.15	9.95	9.95	9.67	9.96	    16.18	214826976	  1.93	造纸	山东	 2.81	9.76	132273	87796	  1.51	540	70	--  	      30760.26	
="000403"	*ST生化	-2.53	17.34	-0.45	17.34	17.35	50837	647	         -0.11	          2.80	17.63	17.73	17.25	17.79	    23.33	88778840	  1.04	生物制药	江西	 2.70	17.46	33383	17454	  1.91	127	118	--  	      18151.84	
="600653"	申华控股	-2.54	3.07	-0.08	3.07	3.08	301354	310	          0.32	          1.73	3.14	3.14	3.03	3.15	--  	92665912	  0.85	汽车服务	上海	 3.49	3.07	183342	118012	  1.55	608	3606	--  	     174638.03	
="600243"	青海华鼎	-2.57	7.58	-0.20	7.57	7.59	51816	50	          0.00	          2.19	7.72	7.78	7.55	7.78	--  	39515824	  0.95	机床制造	青海	 2.96	7.63	31602	20214	  1.56	78	110	--  	      23685.00	
="600482"	风帆股份	-2.58	13.24	-0.35	13.23	13.25	192472	12	          0.22	          4.18	13.40	13.55	13.06	13.59	    45.77	255520560	  0.71	电气设备	河北	 3.61	13.28	115066	77406	  1.49	974	114	--  	      46100.00	
="000965"	天保基建	-2.58	6.42	-0.17	6.41	6.42	66474	954	          0.00	          0.96	6.57	6.60	6.38	6.59	    21.91	42942060	  1.31	区域地产	天津	 3.34	6.46	45829	20645	  2.22	680	306	--  	      69233.71	
="000100"	TCL 集团	-2.61	2.61	-0.07	2.61	2.62	2752562	15406	          0.00	          3.38	2.67	2.68	2.58	2.68	     8.37	721393600	  0.73	家用电器	广东	 3.73	2.62	1489747	1262815	  1.18	16251	57574	--  	     813618.25	
="600877"	中国嘉陵	-2.69	6.16	-0.17	6.15	6.16	267239	14	          0.32	          3.89	6.32	6.33	6.06	6.33	--  	165106112	  1.56	摩托车	重庆	 4.27	6.18	159789	107450	  1.49	1065	208	--  	      68728.20	
="000061"	农 产 品	-2.70	10.45	-0.29	10.44	10.45	108614	2743	         -0.28	          0.68	10.73	10.74	10.31	10.74	--  	114174024	  0.94	农业综合	深圳	 4.00	10.51	58915	49699	  1.19	332	420	--  	     160569.73	
="601777"	力帆股份	-2.71	8.96	-0.25	8.96	8.97	100437	242	          0.11	          1.06	9.16	9.30	8.88	9.21	    19.00	90214784	  1.22	摩托车	重庆	 4.56	8.98	62567	37870	  1.65	106	80	--  	      95144.50	
="000821"	京山轻机	-2.73	8.18	-0.23	8.18	8.19	155778	1969	          0.12	          4.51	8.31	8.45	8.05	8.41	--  	127299408	  0.51	轻工机械	湖北	 4.76	8.17	94906	60872	  1.56	650	420	--  	      34521.94	
="002091"	江苏国泰	-2.74	16.70	-0.47	16.70	16.71	74902	1120	          0.00	          2.17	16.90	17.00	16.41	17.17	    46.86	124991328	  0.83	商贸代理	江苏	 3.44	16.69	42821	32081	  1.33	470	466	--  	      34588.21	
="300001"	特锐德	-2.75	20.89	-0.59	20.89	20.90	63721	380	          0.00	          1.65	21.48	21.48	20.41	21.48	    62.52	133007648	  0.96	电气设备	山东	 4.98	20.87	35691	28030	  1.27	520	13	--  	      38568.00	
="002260"	伊 立 浦	-2.75	27.60	-0.78	27.59	27.60	26278	96	          0.00	          1.68	28.36	28.60	26.90	28.38	--  	72445424	  1.27	家用电器	广东	 5.99	27.57	14693	11585	  1.27	95	59	--  	      15600.00	
="000682"	东方电子	-2.78	3.85	-0.11	3.84	3.85	245618	2246	          0.00	          2.51	3.95	4.00	3.82	3.96	   123.69	95306944	  1.15	电气设备	山东	 4.55	3.88	153424	92194	  1.66	4183	1402	--  	      97800.45	
="002615"	哈尔斯	-2.82	23.78	-0.69	23.78	23.79	30797	288	          0.00	          9.27	24.38	24.52	23.70	24.47	    26.43	74076328	  0.99	家居用品	浙江	 3.35	24.05	17913	12884	  1.39	5	27	--  	       3323.58	
="000567"	海德股份	-2.83	11.00	-0.32	10.99	11.00	30025	252	          0.00	          2.28	11.28	11.28	10.90	11.32	    92.84	33132370	  0.76	区域地产	海南	 3.36	11.03	18775	11250	  1.67	115	188	--  	      13168.69	
="002043"	兔 宝 宝	-2.84	4.79	-0.14	4.79	4.80	293878	4216	          0.00	          6.67	4.85	4.86	4.72	4.93	--  	140541632	  0.70	其他建材	浙江	 2.84	4.78	168474	125404	  1.34	898	1396	--  	      44048.10	
="002192"	路翔股份	-2.86	26.80	-0.79	26.79	26.80	31363	495	          0.14	          3.08	27.50	27.84	26.73	27.59	--  	85060280	  0.66	化工原料	广东	 4.02	27.12	16788	14575	  1.15	32	625	--  	      10186.04	
="600686"	金龙汽车	-3.01	11.91	-0.37	11.90	11.93	39419	60	         -0.16	          0.89	12.18	12.27	11.88	12.28	    33.12	47124136	  0.62	汽车整车	福建	 3.18	11.95	26135	13284	  1.97	1031	208	--  	      44259.71	
